773,96.0,108.0,3.141592653589793,1.072753906250001,0.06467605844259372
792,94.92949,107.930664,3.206268712032387,-0.7979567120850318,0.06649795334432998
812,95.72059,108.03504,3.272766665376717,-5.290890885254779,0.06609393456011353
833,100.90887,109.07201,3.338860599936831,-3.6247141023030975,0.06594185490144881
853,104.408745,110.01509,3.4048024548382796,-4.91949460209776,0.06532730582146956
874,109.065125,111.6024,3.470129760659749,-5.63397605758532,0.0644470876774132
894,114.26962,113.75992,3.5345768483371622,-10.546752101595374,0.06358615071552505
915,123.73607,118.40969,3.598162999052687,-4.01334098264255,0.06399054420869459
935,127.217804,120.40579,3.6621535432613816,-4.2063311573361135,0.06365173002106472
956,130.7265,122.72576,3.7258052732824463,-4.5043458053679695,0.06416812921985131
975,134.31674,125.44592,3.7899734025022975,-11.000416477279439,0.06292154046642037
995,142.6497,132.62723,3.852894942968718,-7.224205247775287,0.06135143393654767
1016,147.82268,137.67,3.9142463769052656,-8.733648397564313,0.05810468985454865
1037,153.71191,144.1193,3.9723510667598143,-10.36862710397737,0.05465140660553524
1058,160.27496,152.14642,4.027002473365349,-11.412588922673262,0.050603023781802134
1079,167.04266,161.33585,4.077605497147151,-15.527927920468995,0.04630810457363219
1100,175.66211,174.25179,4.123913601720783,-0.9261121433955748,0.06224783653361161
1362,176.12727,175.0526,4.186161438254395,-2.6505152649785533,0.058507155813236095
1382,177.32227,177.41844,4.2446685940676305,-4.968809630608355,0.05118723827121894
1404,179.33261,181.9624,4.29585583233885,-6.899544065062106,0.04314281439332123
1424,181.8494,188.38655,4.338998646732171,-24.106487356456373,0.02995568059623231
1444,189.9666,211.0853,4.368954327328403,-15.883527898226006,0.022448210261493493
1464,194.9779,226.15758,4.391402537589896,-16.927115138926766,0.01866151056385447
1485,200.01779,242.31699,4.4100640481537505,-15.767746206441378,0.013694619643680914
1505,204.5059,257.4325,4.423758667797432,-12.116434890797441,0.010826746130009616
1525,207.82877,269.08438,4.434585413927442,-16.651772668185767,-0.0013137028633312168
1545,212.41646,285.09174,4.43327171106411,-8.202705330070808,-0.00674769919472525
1565,214.7295,292.96155,4.426524011869385,-7.374032552318361,-0.009166367744351676
1585,216.87366,300.01697,4.417357644125033,-8.642735069786411,-0.01586531073362779
1606,219.51758,308.24536,4.401492333391405,-9.576147370141852,-0.02986967322167001
1626,222.71802,317.27087,4.371622660169735,-20.68040367888526,-0.039824275192246364
1646,230.40015,336.4715,4.331798384977489,-8.956692697403236,-0.04239119736080705
1666,234.0767,344.63882,4.289407187616682,-7.451705095058619,-0.04874763886795473
1686,237.46295,351.2767,4.240659548748727,-6.590042970710614,-0.0502813514753559
1706,240.74892,356.98907,4.190378197273372,-7.301391059945337,-0.05306837740850952
1726,244.72015,363.11603,4.137309819864862,-18.3841117124321,-0.04738204815413431
1746,255.43875,378.05212,4.089927771710728,-7.824799962888615,-0.04560447903134667
1766,260.28598,384.19476,4.044323292679381,-8.06305650121143,-0.04504567886331683
1786,265.56076,390.2931,3.999277613816064,-7.619866382275302,-0.043126415919774654
1807,270.78943,395.83594,3.9561511978962893,-16.202908939775696,-0.043850060877987165
1826,282.41367,407.1236,3.9123011370183023,-7.765086203897511,-0.04619865053323479
1846,288.22836,412.27005,3.8661024864850675,-7.876029032974857,-0.0317974601795743
1866,294.2891,417.2999,3.8343050263054934,-6.8878850797181945,-0.031658651448046436
1887,299.726,421.52872,3.802646374857447,-7.003022948600801,-0.02981486892291495
1908,305.37952,425.6615,3.772831505934532,-14.137053036473828,-0.022483779536849623
1928,316.97702,433.74573,3.7503477263976825,-6.667997631266863,-0.020207086210696043
1948,322.5231,437.4475,3.7301406401869865,-7.392871983577414,-0.023182029930945085
1969,328.7656,441.40805,3.7069586102560415,-7.337001400660039,-0.023981684973193317
1989,335.05338,445.18896,3.682976925282848,-15.630586715223377,-0.023219586052709226
2009,348.6321,452.9306,3.659757339230139,-6.748166278665179,-0.03199468801767284
2029,354.5984,456.08362,3.6277626512124663,-5.960700539543734,-0.01063521486973946
2050,359.89774,458.8125,3.617127436342727,-5.500186609273303,-0.029878269626258332
2071,364.8607,461.18338,3.5872491667164685,-5.502415616259622,-0.0287366908828493
2091,369.89178,463.41156,3.558512475833619,-11.3060355893617,-0.026996403130155514
2111,380.34915,467.70917,3.5315160727034636,-7.183287531810995,-0.025341172243521323
2131,387.0603,470.27045,3.5061749004599423,-6.502706961650845,-0.012504835331960737
2151,393.16412,472.51288,3.4936700651279815,-6.32437163728779,-0.00712627507722882
2171,399.11594,474.6515,3.4865437900507525,-5.142863231792553,-0.0027701379260857027
2192,403.96066,476.37714,3.483773652124667,-8.448768835059767,-0.006324812970044068
2212,411.93738,479.16165,3.477448839154623,-2.4880353509711948,-0.029011396814470392
2233,414.3092,479.91318,3.4484374423401527,-4.280501599592234,-0.020136820623551994
2252,418.41498,481.1237,3.4283006217166005,-2.8239522539090727,0.003140179989679294
2272,421.12112,481.9308,3.43144080170628,-5.907994636296098,-0.018286343841962555
2292,426.81262,483.51553,3.413154457864317,-2.964380605840142,-0.017882422151504374
2313,429.68213,484.2595,3.3952720357128126,-2.978784224086163,-0.016731151706446686
2333,432.57767,484.9587,3.378540884006366,-2.9934239461726464,-0.015649148296313035
2353,435.4981,485.61575,3.3628917357100527,-2.9998436370405432,-0.014633147300548028
2374,438.4341,486.23132,3.3482585884095046,-3.841525737628931,-0.013679861896746718
2393,442.2043,486.9681,3.334578726512758,-1.5100119906986966,-0.012786025658900142
2413,443.68988,487.23874,3.321792700853858,-1.5136614076392116,-0.011948425672082468
2433,445.18216,487.49222,3.3098442751817756,-2.351210827679908,-0.011163927749242858
2453,447.50443,487.86005,3.2986803474325326,-1.6714240702363112,-0.010429495130140094
2473,449.1579,488.10428,3.2882508523023923,-5.4817740563197885,-0.009742201848534526
2494,454.58838,488.85248,3.278508650453858,-2.0525098291686774,-0.00909924177636768
2514,456.62415,489.1141,3.26940940867749,-1.526023381727196,-0.008497934195038031
2534,458.1393,489.29578,3.260911474482452,-2.588276965688661,-0.007935726604490571
2554,460.71155,489.58347,3.2529757478779615,-4.971806787115873,-0.007410195360031721
2575,465.65652,490.09946,3.2455655525179297,-3.2116876814450097,-0.006919044623257427
2594,468.8531,490.41068,3.2386465078946722,-3.0559850144640235,-0.006460104025593091
2614,471.89655,490.68716,3.232186403869079,-2.30860908898164,-0.006031325368918847
2634,474.1969,490.88214,3.22615507850016,-1.5317384995725982,-0.005630778625829125
3011,475.72388,491.00293,3.220524299874331,-2.31746142547068,0.03249219518616784
3032,478.02698,491.26062,3.2530164950604985,-5.070646402614446,0.02434891672121271
3051,483.05093,491.94696,3.277365411781711,-10.286183455491356,0.020050756945893814
3071,493.2125,493.5433,3.297416168727605,-28.14829056661445,0.015943220410033404
3091,520.9466,498.3545,3.3133593891376383,-15.526166339462167,0.008431258450762046
