768,96.0,108.0,3.141592653589793,2.578044459594225E-16,0.06666666666666667
788,96.0,108.0,3.20825932025646,-1.5062237797666367,0.0656144569590161
809,97.493065,108.19866,3.273873777215476,-7.210065051924271,0.06492042726689747
829,104.56339,109.611305,3.3387942044823733,-6.156662503481473,0.06439080981114677
849,110.5106,111.20353,3.4031850142935203,-7.8305126325255845,0.06319778294509791
870,117.93172,113.702324,3.466382797238618,-8.19708470308246,0.06268408891722357
890,125.52112,116.79961,3.529066886155842,-16.455701594023285,0.06192095497424055
910,140.34294,123.9483,3.590987841130082,-7.445092416187373,0.06206539126849369
930,146.83528,127.592316,3.653053232398576,-8.624816521178884,0.0612753542086681
950,154.08376,132.26639,3.7143285866072437,-7.975410885693235,0.06213275159530452
970,160.50516,136.99638,3.7764613382025485,-9.758040885661112,0.061818225144006485
990,167.9893,143.25792,3.838279563346555,-18.689593046106413,0.061111240732835505
1010,181.56451,156.10373,3.8993908040793905,-12.67913033809557,0.059374098706146405
1030,190.24066,165.34952,3.958764902785537,-16.663754652222483,0.05527480217863636
1050,200.9547,178.11237,4.014039704964174,-16.81197104418413,0.052424380613119964
1071,211.07445,191.53746,4.0664640855772936,-17.524619420337483,0.04897374145310669
1092,220.92545,206.03125,4.115437827030401,-28.26507662211066,0.04794379244890669
1112,235.67532,230.14258,4.163381619479307,-6.251117567105502,0.057032407214594696
1375,238.62814,235.65231,4.220414026693902,-7.296751284845522,0.052385696710141955
1395,241.73341,242.25534,4.272799723404044,-11.439856389189023,0.04042523486414007
1415,246.17949,252.79587,4.313224958268185,-13.61410593411028,0.032406397610457355
1435,251.06137,265.50458,4.345631355878642,-13.36165544881126,0.03374216290135622
1455,255.42923,278.13214,4.379373518779999,-15.425301255454787,0.02741916257511989
1475,260.0701,292.84277,4.406792681355118,-25.060518136007236,0.018836989291941986
1495,267.15836,316.87994,4.42562967064706,-12.147764978393928,0.012999994194144928
1515,270.44254,328.57535,4.438629664841205,-11.122343950869825,-0.0011873018230709371
1536,273.46222,339.27994,4.437442363018134,-11.489324246898928,-0.006839149383920667
1555,276.65707,350.31613,4.430603213634213,-9.965109506928764,-0.012612483932267018
1576,279.54858,359.8525,4.417990729701946,-19.19470012833481,-0.02909563292136227
1598,285.6502,378.05157,4.388895096780583,-12.910672776868513,-0.04066703708079119
1619,290.24854,390.1156,4.348228059699792,-9.155793303864925,-0.05177219800634848
1639,293.94788,398.49078,4.296455861693444,-16.2454908846488,-0.0504268887034637
1659,301.25247,413.00143,4.24602897298998,-9.580410209860322,-0.04533843821418945
1680,305.9436,421.3547,4.200690534775791,-9.831509166414948,-0.05192963207266308
1700,311.19617,429.66553,4.148760902703128,-8.659010699945535,-0.052198758542779375
1720,316.1979,436.73383,4.096562144160348,-7.677510501106172,-0.05314692638167426
1741,320.95935,442.75653,4.043415217778674,-14.346520120653995,-0.05425945658699159
1760,330.45404,453.5117,3.9891557611916824,-9.163119456699652,-0.05407792250699203
1781,336.88074,460.04315,3.9350778386846903,-10.717485210267863,-0.051558343502803486
1801,344.7813,467.28506,3.8835194951818868,-8.843281136774216,-0.05464448456141143
1822,351.61694,472.8956,3.828875010620475,-17.27693050146648,-0.055484821748909424
1842,365.55887,483.09927,3.773390188871566,-10.08104057478106,-0.05520775754822474
1862,374.01007,488.59515,3.718182431323341,-10.176068274982324,-0.05002316714294889
1882,382.80765,493.70932,3.6681592641803924,-8.296942379525106,-0.051550204971355394
1902,390.186,497.50394,3.616609059209037,-8.051205487965147,-0.05061731653352906
1922,397.52295,500.8192,3.565991742675508,-19.637608331544296,-0.04634407425243943
1942,415.77383,508.06772,3.519647668423069,-9.913487346409001,-0.04249396144488389
1963,425.1344,511.3322,3.477153706978185,-10.578928491385708,-0.03656475974608621
1983,435.244,514.44836,3.4405889472320985,-9.722451062334969,-0.03902896425882127
2003,444.63974,516.9475,3.401559982973277,-9.767717279062198,-0.035010096232076376
2023,454.16135,519.12634,3.366549886741201,-25.293212054367835,-0.038648640506530475
2044,479.01685,523.81146,3.3279012462346707,-13.77564002936663,-0.038824337312369124
2063,492.64294,525.8358,3.2890769089223015,-12.887416554219717,-0.03559444038150785
2083,505.44977,527.2748,3.2534824685407937,-15.340670597718143,-0.024090687368535216
2103,520.7314,528.61993,3.2293917811722586,-17.613101600556117,-0.021783884653700757
2123,538.3061,529.7818,3.207607896518558,-35.0257361385771,-0.01939058660642851
2143,573.29376,531.4143,3.1882173099121296,-19.01959866999138,-0.022101344973324687
2163,592.3076,531.8807,3.166115964938805,-21.838278737624933,-0.017653296807355476
2183,614.1454,532.0307,3.1484626681314496,-18.68835268217679,-0.00809289748321755
2203,632.83374,532.0079,3.140369770648232,-20.10990980824306,-0.005034757891462728
2223,652.94324,531.882,3.1353350127567694,-44.17835290404297,-0.001441548288820704
2243,697.1203,531.5419,3.1338934644679486,-22.827719166844023,-0.0035203137856724
2263,719.9466,531.28577,3.130373150682276,-27.79696895865509,-0.0029312273126854108
2283,747.7408,530.89246,3.1274419233695907,-24.35159594121812,-0.00598163908204136
2303,772.0888,530.47504,3.12445110382857,-24.15923955629771,-0.00584188367766852
2323,796.24316,529.99036,3.1215301619897358,-39.99982844722175,-0.005454555410994084
