1069,96.0,108.0,3.141592653589793,-10.499999999999998,0.0286622386928232
1089,106.4979,108.209984,3.161592653589793,-27.87702601394906,0.007211181444042141
1108,134.36716,108.86798,3.165198244311814,-15.04601238645402,2.4276635690866373E-4
1128,149.40894,109.224945,3.1653196274902684,-15.364448542998925,-0.0015816498469019874
1149,164.76935,109.57731,3.1645288025668172,-15.356738586843004,-0.0015289425358893207
1168,180.12231,109.91777,3.1637643312988724,-16.331861407357025,-0.00147799074773376
1188,196.45042,110.26778,3.1630253359250053,-37.851245178857695,-0.006062457714500912
1208,234.29526,110.96426,3.159994107067755,-21.59715852117006,-0.010565330509332895
1228,255.89055,111.247574,3.1547114418130886,-20.522048296759127,-0.007578620296873385
1248,276.4117,111.43903,3.150922131664652,-22.934808796577396,-0.01345600403507512
1268,299.34644,111.498695,3.1441941296471145,-24.08989236682826,-0.0074547141578327585
1288,323.4363,111.47157,3.1404667725681983,-48.24936462473588,-0.011085739511847586
1308,371.6846,111.14982,3.1349239028122744,-25.92201212163574,-0.009797519022557034
1328,397.6049,110.84997,3.130025143300996,-24.184174265131418,-0.007643829892962487
1348,421.7862,110.477806,3.1262032283545147,-26.627452483736175,-0.0025256096696879243
1368,448.40997,110.03442,3.124940423519671,-22.31740955192859,-0.0034961922001839293
1388,470.7236,109.623795,3.123192327419579,-42.29877511461988,-0.0020371192064439275
1409,513.0144,108.80245,3.122173767816357,-20.503262093235417,-0.00949024122504563
1429,533.51166,108.30705,3.117428647203834,-17.38108625436797,-0.010081333514916493
1449,550.8853,107.79952,3.1123879804463757,-17.860924746061905,-0.009427207913106217
1469,568.736,107.193825,3.1076743764898227,-17.090640460679634,-0.009615037711833493
1489,585.81384,106.53214,3.102866857633906,-28.575454689732883,-0.00937736300732694
1511,614.36237,105.29194,3.0981781761302423,-13.350869214879841,-0.002277629743741944
1531,627.69995,104.69731,3.0970393612583713,-16.10103015878758,-0.009807656171367833
1552,643.7813,103.90133,3.092135533172687,-15.933708792873354,-0.009483075995260446
1572,659.69165,103.03816,3.087393995175057,-30.89170969941371,-0.012017045947264505
1592,690.52734,101.17938,3.0813854722014247,-18.271222315026662,-0.006604608324040822
1612,708.7617,100.01977,3.078083168039404,-17.244035376983458,-0.002751495225571219
1632,725.9695,98.90167,3.0767074204266183,-15.448304811466027,-0.006614727802920066
2056,741.3819,97.84903,3.0734000565251582,-2.2333171957772735,0.02053807971286981
2077,743.6126,97.74144,3.0934000565251583,-10.578687928264445,0.005909169245366563
2097,754.1805,97.26305,3.0963546411478418,-18.42052232931989,0.008902023261244051
2117,772.5857,96.51193,3.100805652778464,-36.333899757492496,0.012648297423878496
2137,808.898,95.26001,3.1071298014904034,-15.499058396198539,0.01618851544488398
2157,824.39166,94.85137,3.1152240592128453,-16.31178268263231,0.01402826774245594
2177,840.70044,94.53568,3.1222381930840735,-15.318322689832574,0.014337221323988973
2197,856.0176,94.34902,3.129406803746068,-13.46967754700798,0.015598797212948264
2217,869.4871,94.28994,3.1372062023525418,-12.38473350610257,0.01630323769626272
2237,881.87177,94.33657,3.145357821200673,-19.660164853754,0.01355518649204379
2257,901.5309,94.54384,3.1521354144466947,-11.322584402307871,0.0168503408063262
2277,912.85144,94.75859,3.1605605848498577,-10.744522567120814,0.01395211053069648
2297,923.59235,95.037315,3.167536640115206,-10.861914803069363,0.01419071310476841
2317,934.4483,95.39612,3.17463199666759,-8.494444418069587,0.00892448153652466
2337,942.93524,95.75247,3.183556478204115,-12.778355102958937,0.013000387355031272
2357,955.69434,96.454475,3.196556865559146,-6.229774021707614,0.01259153907031057
2377,961.9099,96.87501,3.2091484046294565,-6.332061291159706,0.021174815987879916
2398,968.21704,97.43612,3.2303232206173362,-6.3871563969558185,0.02271964192836615
2418,974.5646,98.1465,3.253042862545702,-17.574866838491754,0.010528900175047297
2439,992.00885,100.28495,3.2635717627207494,-9.44862125872477,0.009740435125870358
2458,1001.3756,101.525925,3.2733121978466198,-7.878510811349844,0.00429052809498753
2478,1009.1814,102.594185,3.277602725941607,-7.830201626526216,0.004090202307411535
2499,1016.9349,103.68761,3.2816929282490186,-7.8245098606717844,0.0038171895663875344
2519,1024.6785,104.80981,3.2855101178154063,-8.917005401026895,0.001952193667392739
2539,1033.5007,106.10593,3.2874623114827988,-21.831563716925857,-3.0819822031958184E-4
2559,1055.1014,109.272545,3.287154113262479,-10.991295863804083,0.005739016197501292
2579,1065.9672,110.9292,3.2928931294599804,-9.879005708225666,0.00886354216038791
