1141,96.0,108.0,3.141592653589793,-2.994140625000002,-0.05547001962252289
1161,98.98953,107.834,3.0861226339672703,-10.676293254343896,-0.03696459625859773
1181,109.620255,106.84855,3.0491580377086724,-11.455502492833936,-0.03357651431939955
1201,120.984924,105.408844,3.015581523389273,-10.543377180028173,-0.034667503516246256
1222,131.39249,103.72203,2.9809140198730266,-20.66096517291572,-0.03393551298309413
1242,151.66342,99.72645,2.9469785068899323,-12.357435446928822,-0.0335609442613282
1262,163.70056,96.93119,2.913417562628604,-15.33230002981221,-0.024032558462108458
1282,178.5478,93.10513,2.8893850041664955,-16.344190940404797,-0.017375318921483866
1302,194.30168,88.75219,2.8720096852450117,-13.854350373180724,-0.013271228716839069
1322,207.6055,84.885475,2.8587384565281724,-20.776395638953357,-0.013367706594221034
1342,227.477,78.82066,2.8453707499339513,-10.223791631542099,-0.011109813424646167
1363,237.22176,75.7278,2.834260936509305,-11.190341627201054,0.0017364033090734765
1383,247.89363,72.36106,2.8359973398183786,-11.185461359960417,0.0018194344314459731
1403,258.56696,69.015205,2.837816774249825,-9.129511345899527,-0.002675851779059769
1423,267.27112,66.26104,2.835140922470765,-14.135681275037637,0.0038353404078361594
1443,280.76447,62.04834,2.8389762628786013,-5.973422791111025,0.016421034922954224
1463,286.49493,60.362015,2.8553972978015554,-5.1943718523119236,0.018820292484259638
1484,291.50473,58.98966,2.874217590285815,-5.695739989850811,0.01761337887155462
1504,297.02374,57.581825,2.8918309691573696,-18.838756344825104,0.020892510598772163
1524,315.37125,53.30776,2.9127234797561417,-11.59770992804357,0.02306149447789422
1544,326.7242,50.937675,2.935784974234036,-11.438679810960304,0.028588053284066498
1565,337.98373,48.921112,2.9643730275181026,-7.079472487498035,0.02130554513787753
1585,344.97733,47.82179,2.98567857265598,-5.7870295005876615,0.02597032706176764
1605,350.71558,47.071915,3.0116488997177475,-12.04803339008561,0.03795210138263349
1626,362.71265,45.965157,3.049601001100381,-7.26786780994611,0.03730224721195629
1645,369.96967,45.567883,3.0869032483123373,-7.4314219101875745,0.037373262742717094
1665,377.39996,45.439205,3.1242765110550543,-7.646338578496523,0.03528468609712822
1685,385.04507,45.57659,3.1595611971521826,-7.0375767734031,0.044284324689561345
1705,392.069,46.014416,3.203845521841744,-10.248187072331643,0.05157418190348397
1725,402.2509,47.17842,3.2554197037452277,-5.470286290839298,0.05290006695497726
1745,407.6453,48.086246,3.308319770700205,-6.131355859523041,0.05447333429643651
1766,413.62726,49.431473,3.3627931049966415,-6.528860532617566,0.05163467897883692
1786,419.91464,51.190758,3.4144277839754786,-5.988290774723106,0.05319676586251013
1807,425.58746,53.108723,3.4676245498379887,-9.48717427837145,0.05664128517429559
1827,434.38843,56.651253,3.5242658350122844,-3.6921379106659926,0.058405749037551045
1847,437.7272,58.22748,3.5826715840498355,-2.7893594134623,0.060286105175971744
1867,440.17328,59.56811,3.642957689225807,-3.7666599978309874,0.05846182076927686
1887,443.36493,61.568356,3.701419509995084,-5.211771927861812,0.06086161580000912
1907,447.6046,64.5995,3.762281125795093,-3.077492523171414,0.06094107702989189
1927,449.99442,66.538506,3.823222202824985,-2.7809588054045875,0.06359380416579957
1948,452.03824,68.42437,3.886816006990785,-3.9988666421803516,0.06077777012996118
1968,454.807,71.30965,3.947593777120746,-4.53844069050147,0.05900179044494817
1988,457.75082,74.76384,4.006595567565694,-8.089384253978627,0.061298710776220545
2008,462.61087,81.23052,4.067894278341915,-4.759730105205633,0.06122470308737262
2028,465.23233,85.20331,4.129118981429287,-3.1223257218717064,0.06343208846689083
2048,466.78333,87.91318,4.192551069896178,-3.390885788376141,0.061734251696149454
2068,468.28293,90.95444,4.254285321592327,-2.9780644389563355,0.06242645724644269
2088,469.4308,93.7024,4.31671177883877,-8.730086292770048,0.06079147934526531
2109,472.30002,101.94752,4.377503258184036,-4.783471448583568,0.06001493932511171
2129,473.59836,106.551414,4.4375181975091476,-6.240765565024114,0.058165795407875726
2149,474.9402,112.64622,4.495683992917023,-5.35919553073384,0.05835031578796488
2169,475.7853,117.93836,4.5540343087049875,-6.159115101479294,0.057058057911008736
2189,476.40814,124.0659,4.611092366615996,-11.337905142081196,0.05465464747531721
2210,476.93677,135.39148,4.6657470140913135,-4.761807544058367,0.05712809684612788
2229,476.88684,140.15303,4.722875110937442,-6.304872081292313,0.05296917479463185
2249,476.48703,146.4452,4.775844285732074,-6.746787307964454,0.053013499407482303
2269,475.703,153.14629,4.828857785139556,-12.563472134115848,0.056711836789908786
2289,473.53812,165.52184,4.885569621929465,-5.255784604994618,0.05461982144356678
2309,472.3512,170.64183,4.940189443373032,-5.963677730323314,0.049146870743825864
2329,470.72058,176.37827,4.989336314116858,-4.837630622825378,0.05396727281256285
2349,469.1488,180.95343,5.0433035869294205,-5.404096390606596,0.050495657701766596
2369,467.13724,185.9692,5.093799244631187,-5.732520420754186,0.04823453556407735
2389,464.74936,191.18071,5.1420337801952645,-9.87605280252313,0.045219625765949095
2409,460.23386,199.96402,5.187253405961213,-3.4827057612480328,0.046711906846111866
2429,458.49863,202.98364,5.233965312807325,-3.6547549973725872,0.04433172677480661
2449,456.539,206.06863,5.278297039582132,-3.7737144351272116,0.042082802091030526
2469,454.3834,209.16609,5.320379841673162,-7.7871404670458215,0.03986941657605747
2489,449.684,215.37537,5.36024925824922,-4.975178615667466,0.0252109418536598
2509,446.5825,219.26552,5.385460200102879,-4.2044945230738815,0.005251140820024066
2529,443.94424,222.53925,5.390711340922904,-3.3328440284196086,0.023704645812236
2549,441.792,225.08398,5.41441598673514,-4.543377684671253,0.002662786159041954
2569,438.84882,228.5452,5.417078772894182,-9.337708111429277,0.010331133924147034
