746,96.0,108.0,3.141592653589793,-12.71075439453125,8.164311994315688E-18
766,108.710754,108.0,3.141592653589793,-14.19158935546875,-0.009253744135278479
787,122.90173,107.868675,3.1323389094545147,-28.704658689970177,-0.001730319177993015
807,151.60466,107.55339,3.1306085902765215,-10.647306889551539,7.322561629362764E-4
827,162.2514,107.44424,3.131340846439458,-9.631207727224595,6.834418383039733E-4
847,171.88217,107.35208,3.132024288277762,-8.26418537687287,-0.012739456022615954
867,180.1443,107.16774,3.119284832255146,-20.404278785795217,-0.017064530045763658
887,200.53278,106.364586,3.1022203022093824,-12.173231316605902,-0.013900096841398
907,212.68874,105.71639,3.0883202053679844,-9.47389199721233,8.545755315277472E-4
927,222.14961,105.220024,3.089174780899512,-9.495058498667433,-0.0062810959780883234
948,231.62833,104.662994,3.082893684921424,-8.273358324744553,-3.625411740107093E-4
967,239.88725,104.17464,3.082531143747413,-17.420167989636223,0.003649434529446169
987,257.28067,103.20985,3.086180578276859,-10.235486552919292,0.0036922481702821677
1007,267.50247,102.6807,3.089872826447141,-8.134372052149702,0.0034464514877444647
1027,275.62738,102.28818,3.0933192779348855,-7.010974135200179,0.009126401506521937
1047,282.633,102.013794,3.1024456794414075,-5.8191775625892905,0.01868757090646003
1067,288.45093,101.894745,3.1211332503478677,-12.531924096652105,0.01748894783120079
1087,300.98282,101.85752,3.1386221981790685,-5.370362263359635,0.02672636924431277
1107,306.35165,101.985085,3.1653485674233814,-6.004740318016121,0.029227040515868427
1127,312.34796,102.303085,3.19457560793925,-4.456117880798581,0.03593765690946444
1147,316.78647,102.69881,3.2305132648487143,-4.872039947839422,0.03190833775506721
1167,321.62302,103.28606,3.2624216026037813,-4.9621484251813515,0.03002466925729374
1188,326.5288,104.03178,3.292446271861075,-9.38716667286285,0.039355960705255176
1207,335.74667,105.80656,3.3318022325663303,-4.5145912957072785,0.04650163202241244
1227,340.13535,106.865265,3.3783038645887427,-4.879579618261834,0.04856015112772063
1247,344.81772,108.238464,3.4268640157164634,-4.884046274271994,0.0505696233011533
1267,349.42892,109.84807,3.4774336390176166,-8.927246451384434,0.05371935832849994
1287,357.68732,113.23847,3.5311529973461164,-3.1577097774725726,0.06077564759812964
1307,360.53018,114.61292,3.5919286449442462,-3.3353370883675835,0.06002006045804389
1327,363.44052,116.242195,3.6519487054022903,-3.791535959220412,0.05817137572904525
1347,366.63562,118.28352,3.7101200811313357,-3.6556349788007867,0.05617964728997007
1367,369.60083,120.421555,3.766299728421306,-7.785337858386382,0.054075631628507786
1387,375.66046,125.30955,3.820375360049814,-4.998041543385053,0.04039545914462769
1407,379.42072,128.6021,3.8607708191944416,-3.7338800687181672,0.05350455753032841
1427,382.09433,131.20856,3.91427537672477,-3.6108687566796394,0.047736036689339664
1448,384.55664,133.84967,3.9620114134141096,-4.504839172563865,0.045460998198684856
1467,387.47565,137.28084,4.007472411612794,-4.597793743364206,0.04319801900621144
1487,390.30084,140.90822,4.050670430619006,-9.81963177055347,0.04096490579173187
1507,396.01242,148.8959,4.091635336410738,-5.0203527516752695,0.03877655800437919
1527,398.772,153.0898,4.130411894415117,-6.194241822845923,0.04227253191515203
1547,401.9551,158.40358,4.172684426330269,-5.851624718582247,0.04480957365120119
1568,404.73428,163.55313,4.21749399998147,-10.903388123018981,0.04967208537213811
1588,409.42993,173.3936,4.267166085353608,-7.44424569006316,0.04556811502078079
1608,412.32648,180.2512,4.312734200374389,-5.708041164965009,0.04690844059813657
1628,414.29846,185.60779,4.359642640972526,-7.290779557294947,0.04264592642686519
1648,416.5233,192.55081,4.402288567399391,-10.71089122635131,0.04523525564437768
1668,419.32718,202.88818,4.447523823043769,-6.131747242084362,0.041471350048439826
1689,420.6856,208.86757,4.488995173092208,-5.036352249240048,0.04947752198034203
1709,421.5571,213.82794,4.53847269507255,-7.049015647410848,0.04296916477491781
1729,422.4775,220.81662,4.581441859847468,-5.6790189257369335,0.04586178101828239
1749,422.96014,226.47508,4.62730364086575,-13.637786224867936,0.04756914516705974
1769,423.47165,240.10329,4.67487278603281,-7.40187569149913,0.04703852103774504
1789,423.40115,247.50482,4.721911307070555,-9.239219798568094,0.036808039936375464
1809,422.97327,256.73413,4.758719347006931,-7.468320092899515,0.040906155674914756
1829,422.32257,264.17404,4.799625502681845,-8.182564544241476,0.03433608726721956
1849,421.33026,272.2962,4.833961589949065,-18.27000476079284,0.02880660965261167
1870,418.59317,290.36005,4.8627681996016765,-10.055954993573827,0.028252166195218854
1890,416.8064,300.25598,4.891020365796895,-12.363293637925624,0.031234312928014037
1910,414.23077,312.348,4.922254678724909,-14.200384542284853,0.03566178936185964
1930,410.7791,326.1225,4.9579164680867684,-15.204403729858763,0.03646864967670006
1950,406.54813,340.72638,4.994385117763469,-32.37133537158138,0.029979070372733667
1970,396.6121,371.5351,5.024364188136202,-15.598607437261018,0.030144449790937628
1990,391.379,386.2297,5.05450863792714,-16.736047995069892,0.02627726880091831
2010,385.35202,401.84286,5.0807859067280585,-14.315488530324558,0.02962354639880338
2030,379.8034,415.0393,5.110409453126862,-13.678340449112515,0.0219696549003587
2051,374.22604,427.5289,5.13237910802722,-22.120881001662543,0.013608915807090597
2072,364.9322,447.60272,5.1459880238343105,-8.877168125432272,0.006203729528574661
2091,361.15265,455.6351,5.152191753362885,-8.92635887889047,0.006696856527000111
2475,357.29813,463.68634,5.158888609889885,-4.513759287116504,-0.008295331480399728
2495,355.38287,467.77362,5.150593278409485,-6.260837608033905,-0.038903164299482366
2516,352.94882,473.54193,5.1116901141100035,-11.206688574647993,-0.0451133766681789
2536,349.06204,484.053,5.0665767374418245,-4.726601536105076,-0.05459190408438075
2556,347.66705,488.56906,5.0119848333574435,-4.90442781808081,-0.05276058290364261
2576,346.46872,493.32486,4.959224250453801,-4.843105677515936,-0.0518186954244475
2597,345.5302,498.07614,4.907405555029353,-8.580479125741645,-0.05279101335665003
2618,344.31396,506.57,4.854614541672703,-3.7319486003786166,-0.057846041050055676
2638,343.99942,510.28867,4.7967685006226475,-4.237220222791167,-0.04946526543577849
2658,343.85153,514.5233,4.747303235186869,-3.0910692405213602,-0.054350587735024304
2679,343.9116,517.6138,4.692952647451844,-3.1471342475008277,-0.046215368376352435
2699,344.11807,520.75415,4.6467372790754915,-6.689563838343401,-0.050475557909398644
2719,344.89316,527.3987,4.596261721166093,-3.588448956923376,-0.050811544314370856
2739,345.48944,530.9372,4.545450176851722,-3.9768633700971523,-0.05258635510242392
2760,346.35547,534.81866,4.492863821749299,-3.7373371450094113,-0.05505489978922767
2780,347.3688,538.41595,4.437808921960071,-6.7684492403523135,-0.058797182995402854
2800,349.58368,544.81177,4.379011738964668,-2.802815509757767,-0.06210858807225462
2821,350.66348,547.39825,4.316903150892414,-4.336464231461868,-0.061520633618393696
2841,352.57703,551.2897,4.25538251727402,-4.75188719841374,-0.062421701969038554
2861,354.9358,555.4148,4.192960815304981,-3.9148344074755395,-0.06410083112572051
2881,357.09274,558.6818,4.128859984179261,-6.3639724378188465,-0.06449799771909141
2901,360.93414,563.7557,4.064361986460169,-3.72434315249973,-0.06392622759755577
2921,363.36728,566.5753,4.000435758862614,-5.2314534401129125,-0.061943406360586796
2941,367.0237,570.31683,3.9384923525020272,-7.082411675075239,-0.059363263762614964
2961,372.2656,575.0795,3.879129088739412,-12.274478532307208,-0.05866811669826721
2981,381.8186,582.7868,3.820460972041145,-5.728143037279955,-0.05800674278225764
3001,386.47775,586.1191,3.7624542292588874,-7.6810844797073985,-0.05627604439756464
3021,392.96683,590.22894,3.7061781848613227,-9.483176927272181,-0.05427430956354435
3041,401.24176,594.861,3.651903875297778,-9.716736703596087,-0.05262630753476368
3061,409.95844,599.15454,3.5992775677630147,-9.126085982571006,-0.054392006097055905
3081,418.3524,602.7361,3.544885561665959,-18.87737004826672,-0.05491476043755177
3102,436.09573,609.18036,3.489970801228407,-12.84236599157197,-0.05137260676672343
3122,448.37582,612.9388,3.438598194461684,-11.968844506984697,-0.04955433379849517
3142,459.9801,615.8703,3.3890438606631887,-10.52129162913043,-0.052359604487407056
3162,470.3018,617.91,3.336684256175782,-29.749596866987982,-0.051625500107300736
3182,499.74576,622.1634,3.285058756068481,-13.605808562782602,-0.052616187149445826
3202,513.2955,623.39777,3.2324425689190353,-14.067921335240705,-0.0494390414263314
3222,527.3513,623.98016,3.183003527492704,-13.800433876284687,-0.049749529172884936
3242,541.15125,623.8651,3.133253998319819,-15.518951123345609,-0.04635986120506015
3262,556.64703,623.01666,3.086894137114759,-34.56696825738869,-0.04449272204800999
3283,591.04407,619.5935,3.0424014150667493,-17.19861464100249,-0.04776015796240307
3304,608.0573,617.07526,2.9946412571043464,-18.639190844306142,-0.04542881739071523
3323,626.35266,613.51154,2.949212439713631,-21.412613728260197,-0.04023451880413121
3343,647.18854,608.57544,2.9089779209095,-51.765558051786584,-0.037580459940096705
3364,697.076,594.7582,2.871397460969403,-35.710915473084,-0.028264098175292716
3385,731.2082,584.25745,2.84313336279411,-37.390237274914234,-0.025504313483961365
3405,766.6534,572.35516,2.817629049310149,-41.9302993339323,-0.016362651005156284
3424,806.17883,558.3591,2.8012663983049926,-32.398706936590216,-0.011768707086324375
3445,836.58997,547.18585,2.7894976912186684,-29.46752962603571,-0.002784195879737479
3745,864.2213,536.9466,2.786713495338931,-76.86400642008621,-0.0055733826407793645
3765,934.4016,510.49426,2.7811401126981514,-56.48432688886219,6.521336285172291E-4
3785,987.2691,490.60684,2.7817922463266687,-53.359676634297244,0.0034355272257921457
3805,1037.2762,471.99124,2.7852277735524607,-58.4448214368872,0.006041818712404715
3826,1092.1713,451.93292,2.7912695922648654,-60.81576916100746,0.005001975337962214
3847,1149.3969,431.34683,2.796271567602828,-142.70110681989976,0.003251688198877604
3867,1220.0515,406.18906,2.7995232558017054,-63.91753998501797,0.0036747891125343715
3888,1280.3442,384.97015,2.8031980449142395,-63.824894942268315,0.0062373443788671405
3907,1340.6805,364.15793,2.8094353892931068,-42.05807314753572,0.0113430167780943
3927,1380.5928,350.89536,2.820778406071201,-61.15017006209569,0.012264911170635598
4207,1438.8551,332.32547,2.8330433172418363,-3.3134604060820436,0.00739476417445538
4227,1442.0194,331.34262,2.8404380814162917,-71.42032540062961,0.011459533129354159
4247,1510.4637,310.94067,2.851897614545646,-51.120635076947146,0.01297039863044578
4267,1559.6395,296.9742,2.8648680131760917,-61.38254100006767,0.01903684116367871
4288,1618.9954,281.33115,2.8839048543397703,-55.64884539654201,0.019959454664754794
4309,1673.0791,268.2261,2.903864309004525,-118.08061182822831,0.019650702290466854
4329,1746.3027,251.9996,2.923515011294992,-51.020625727458246,0.025448354650626163
4349,1796.3796,242.23221,2.9489633659456183,-49.21115877081217,0.023948183302264156
4369,1844.8923,233.97052,2.9729115492478826,-45.281928611923846,0.024948361453790292
4389,1889.7074,227.48442,2.997859910701673,-42.04528704660268,0.02368113058611683
4412,1931.4501,222.44893,3.0215410412877897,-62.225969637777716,0.028339051375247774
4433,1993.4146,216.75002,3.0498800926630376,-18.783424789816394,0.0344081922321488
4761,2012.1671,215.67424,3.0842882848951865,-40.11266769080588,0.01674086621434872
4781,2052.2468,214.04758,3.101029151109535,-42.16379921301327,0.014632826571433942
4801,2094.3965,212.95436,3.115661977680969,-45.1410003065518,0.0143881715062252
