768,96.0,108.0,3.141592653589793,-3.3492736816406232,0.05806342651541398
788,99.34363,108.19436,3.199656080105207,-13.618797295866965,0.04289141436731501
808,112.89308,109.56691,3.242547494472522,-25.2653636113226,0.03824549398052946
829,137.91406,113.07251,3.280792988453052,-27.22836839013872,0.03651425057265655
849,164.72316,117.83235,3.317307239025708,-75.6335582369949,0.021301900431391328
870,238.2723,132.51318,3.3386091394570996,-43.595350359522925,0.004857681380999558
890,280.98233,141.2543,3.343466820838099,-37.85792687825103,-0.00160486000658014
910,318.0836,148.7855,3.341861960831519,-41.693982656501674,-0.007991922266534609
930,359.00922,156.753,3.333870038564984,-81.48398099132592,-0.011776508428942865
950,432.79077,170.21718,3.3220935301360415,-52.457607817412104,-0.011968155678592163
970,484.50516,179.0162,3.3101253744574493,-51.931442887144556,-0.013747732410082336
990,535.81573,187.02235,3.296377642047367,-55.8232989929487,-0.01622415789851683
1010,591.104,194.73256,3.28015348414885,-57.08080003510794,-0.014854021117658454
1030,647.7486,201.77585,3.265299463031192,-128.8228031414315,-0.01595724628794216
1050,722.31366,209.84143,3.2493422167432495,-74.41041605681937,-0.015883984836660918
1070,796.4103,216.66757,3.2334582319065888,-66.29512362866267,-0.01759978512513088
1090,862.5227,221.58652,3.215858446781458,-76.66908436187407,-0.016745391952279778
1110,937.3986,225.89816,3.199113054829178,-67.3235846375235,-0.01811727587332697
1132,1004.67,228.55023,3.180995778955851,-137.47469168441205,-0.016144988578935458
1152,1079.6497,230.29443,3.164850790376916,-47.47088574727018,-0.018463507894392
1513,1127.12,230.52205,3.146387282482524,-8.267076608485054,-0.059034608772175964
1533,1135.375,230.07385,3.087352673710348,-18.307765205379,-0.04929635995430336
1554,1153.5847,228.18173,3.038056313756045,-40.06818843359629,-0.03876664125724292
1575,1193.2478,222.49913,2.999289672498802,-43.123966107014,-0.03653091928620566
1595,1235.6841,214.82814,2.9627587532125963,-55.66755615287108,-0.03012445139259597
1615,1290.1407,203.28041,2.9326343018200003,-111.48020152216843,-0.02662805332302105
1635,1363.0691,185.77441,2.906006248496979,-52.73872928529003,-0.02311945589103977
1656,1414.0527,172.28229,2.882886792605939,-55.90893493810862,-0.01754373418688846
1678,1467.8419,157.03316,2.8653430584190507,-54.25093779300914,-0.01427560475242184
1698,1519.8193,141.49268,2.8510674536666287,-108.21824217216279,-0.005600352795352722
1718,1591.5549,119.60643,2.845467100871276,-57.35497451325398,3.9319739549555717E-4
1739,1646.42,102.89087,2.8458602982667713,-52.75984139961722,0.004227111586443066
1759,1696.9541,87.728,2.8500874098532143,-55.69173862963583,0.0073735097609036685
1779,1750.4128,72.11626,2.857460919614118,-111.29896424177541,0.012585359145033228
1799,1822.6647,51.999645,2.870046278759151,-55.09890061677003,0.017199194179220327
1819,1875.991,38.13601,2.8872454729383716,-60.69930381319274,0.020612464584963894
1839,1935.0397,24.077307,2.9078579375233353,-53.17530404183335,0.023607521789555188
1860,1987.0454,12.985773,2.9314654593128906,-49.24515770107656,0.026303318052356882
1880,2035.4608,3.984233,2.9577687773652475,-101.62134471990161,0.029512417590316593
