849,96.0,108.0,3.141592653589793,-31.036804199218754,-0.012482283425902822
869,127.0362,107.8063,3.135351511876842,-19.092831816220123,-0.006856573432176214
890,146.12814,107.62168,3.1319232251607536,-24.73136095075293,-0.003494873387933857
910,170.8579,107.33933,3.130175788466787,-23.2515884271278,-5.395040757066389E-4
930,194.1079,107.067604,3.1299060364289337,-50.86310358519268,7.790900761411473E-4
950,244.96774,106.49302,3.130295581467004,-23.533166192389416,7.53122121891401E-4
971,268.4995,106.23602,3.13067214252795,-30.67114465896409,7.280196002811302E-4
991,299.16895,105.912254,3.1310361523280905,-33.04829384534042,-8.522546761132187E-4
1011,332.21524,105.5493,3.130610024990034,-37.67602007409272,3.276082984886009E-4
1031,369.88907,105.1417,3.130773829139278,-91.11730289098072,-1.0417310868232322E-5
1051,461.00104,104.155464,3.130768620483844,-39.94077986526597,0.005483698088098061
1071,500.9405,103.83266,3.1335104695278932,-43.20064066831002,0.0052722542927207605
1091,544.1405,103.59739,3.1361465966742537,-36.97368923922655,0.005878837124871319
1111,581.1141,103.50471,3.1390860152366895,-30.7501819585609,1.3733611781482506E-4
1461,611.86414,103.42974,3.139154683295597,-8.289866700590373,0.005463358062870668
1481,620.15405,103.432175,3.1418863623270323,-37.641738354622625,0.006670175034277095
1501,657.79553,103.56876,3.145221449844171,-26.950099342608848,0.007341181049440153
1521,684.74493,103.76549,3.1488920403688914,-25.09167000819286,0.007570315024865285
1541,709.835,104.04361,3.152677197881324,-20.737318339746214,0.0092106856569325
1562,730.5698,104.36896,3.15728254070979,-41.96050393732992,0.002583364131150868
1582,772.52423,105.08148,3.1585742227753655,-15.098042525827559,-0.001132050201624886
1603,787.62024,105.329315,3.158008197674553,-13.847466610837646,0.00610231648898549
1623,801.4651,105.59886,3.1610593559190456,-18.0336159166293,7.276938539380345E-4
1643,819.4952,105.95645,3.1614232028460147,-16.98515926594201,0.010802575189868461
1663,836.4749,106.38498,3.166824490440949,-28.032865757943956,0.016386247181246
1688,864.4921,107.3218,3.175017614031572,-11.274890849716858,0.023511107621925046
1748,875.7509,107.923874,3.195017614031572,-33.13857996966237,0.0345626405667441
1768,908.80023,110.35489,3.215017614031572,-5.69310752886548,0.04738626657654685
1788,914.4685,110.885994,3.235017614031572,-6.743191908368818,0.04802053862092256
1808,921.1684,111.6492,3.255017614031572,-6.1289544899982475,0.0530111394607355
1828,927.21265,112.66457,3.3080287534923074,-12.15538717988123,0.05386531653364044
1849,939.0742,115.320816,3.3618940700259476,-4.6198516037915285,0.05513140814705628
1869,943.51996,116.57725,3.417025478173004,-5.045357754708084,0.05283191983232822
1889,948.2959,118.20387,3.4698573980053324,-4.758138958083174,0.05380067371880803
1909,952.711,119.97789,3.5236580717241406,-4.306759856787401,0.05578391724659086
1929,956.61145,121.803925,3.5794419889707316,-8.895841903067037,0.05313012097549113
1949,964.4564,125.99822,3.632572109946223,-2.5140115624924424,0.0602731334243762
1970,966.5981,127.31495,3.692845243370599,-4.392045627554708,0.04784037856075415
1990,970.2252,129.7916,3.740685621931353,-3.170719095652687,0.057215942302631516
2010,972.73724,131.72635,3.797901564233985,-3.7459466017938037,0.052816660931220366
2031,975.58014,134.1656,3.8507182251652052,-9.150542290800859,0.05452257864398905
