1129,96.0,108.0,3.141592653589793,-2.008728027343749,0.055469846753493694
1149,98.00564,108.11137,3.1970625003432867,-9.03707311162114,0.05593909278049138
1169,106.98669,109.1161,3.253001593123778,-5.945832930971127,0.05933859294104223
1189,112.846054,110.1264,3.3123401860648203,-6.911607856983023,0.05874354625049345
1209,119.576454,111.69867,3.3710837323153138,-6.097772182498031,0.06068374553587079
1229,125.419304,113.44337,3.4317674778511846,-14.930096799070661,0.057634787731968395
1249,139.45541,118.53213,3.489402265583153,-8.796186099358632,0.05709325551541326
1269,147.54034,121.99721,3.5464955210985663,-9.442311601143404,0.05777564860421402
1289,155.98988,126.211754,3.60427116970278,-8.966107595263209,0.05674414825330895
1309,163.77342,130.66234,3.661015317956089,-8.413662895899556,0.056724905586995465
1329,170.82884,135.24608,3.7177402235430845,-6.837167418125573,0.05571321603166338
1349,176.34596,139.28444,3.773453439574748,-14.721358522669703,0.05288255658926309
1369,187.74886,148.59532,3.826335996164011,-9.942267082730117,0.046666607182276595
1389,195.14822,155.23595,3.8730026033462877,-10.000936973267134,0.04987830118366335
1409,202.24895,162.27856,3.922880904529951,-11.122355958752403,0.04733379653182046
1429,209.76646,170.47574,3.9702147010617717,-22.140748527514326,0.051054734504947206
1449,223.87898,187.53592,4.021269435566719,-12.910832960099292,0.05007326982930975
1469,231.6001,197.88358,4.071342705396028,-15.527874307049396,0.049320972798625136
1489,240.26146,210.7714,4.120663678194654,-15.837586096517752,0.047661583910066134
1510,248.45926,224.32222,4.1683252621047195,-14.854578705361526,0.04637412858569564
1530,255.5508,237.37476,4.2146993906904155,-34.917082406245726,0.048017755262087305
1550,270.7282,268.82074,4.262717145952503,-15.65500920538097,0.05069620291044366
1570,276.80978,283.2462,4.313413348862946,-15.957854001413645,0.04741127245550217
1591,282.3051,298.22797,4.360824621318448,-15.495958619129077,0.04230882315923842
1913,287.02133,312.9888,4.403133444477687,-5.468400197623678,0.06329724831189643
1953,288.35278,318.29263,4.466430692789584,-17.65221452071608,0.05663552839691295
1974,291.67484,335.62946,4.523066221186497,-13.455071693347701,0.047452157896495574
1995,293.5773,348.94934,4.570518379082992,-25.367625181065204,0.0387925695762672
2015,296.18753,374.1823,4.609310948659259,-9.178066580380706,0.03469670802039106
2035,296.81467,383.33893,4.64400765667965,-8.31632562353079,0.03214839343391436
2055,297.1159,391.6498,4.676156050113565,-7.5878320540356485,0.0269856490110001
2075,297.18607,399.2373,4.703141699124565,-5.967042862250823,0.03096483452674961
2095,297.0565,405.20294,4.734106533651315,-9.616372988081766,0.020932335828554582
2115,296.64648,414.81058,4.755038869479869,-5.9687700209635945,0.013997300842752027
2135,296.30856,420.76978,4.769036170322622,-4.396485147710113,0.01881097972552388
2155,295.9771,425.15375,4.787847150048146,-6.111545100673914,0.011649078296366043
