795,96.0,108.0,3.141592653589793,1.2798844691040119E-16,0.06666666666666667
815,96.0,108.0,3.20825932025646,-0.6460584620521671,0.06651857338007482
835,96.640335,108.08579,3.274777893636535,-7.761123378068282,0.065529756234948
855,104.248726,109.61791,3.340307649871483,-8.023336392435077,0.06466977309637631
875,111.99538,111.70679,3.404977422967859,-11.289521763140437,0.06360495352868155
896,122.68671,115.33292,3.4685823764965407,-16.300316097137188,0.06238461680609335
916,137.76689,121.52067,3.530966993302634,-17.02810502837364,0.06068830962735589
937,153.09933,128.92827,3.5916553029299902,-35.27731100516888,0.060293823983438154
957,183.88127,146.16083,3.6519491269134283,-18.66093463977571,0.0605511389640665
978,199.58278,156.24512,3.7125002658774946,-16.486793242998882,0.06086893225525407
998,212.88728,165.98187,3.7733691981327486,-15.525770390019527,0.060482794763736934
1017,224.83913,175.89163,3.8338519928964856,-17.33389178342267,0.060756735355194456
1238,237.48643,187.74529,3.89460872825168,-0.677368863994845,0.06576098625484508
1259,237.94916,188.23997,3.960369714506525,-3.6561967889357896,0.06370127866829475
1279,240.27173,191.06372,4.02407099317482,-7.091019877694028,0.062446270071351916
1299,244.42567,196.81065,4.086517263246171,-15.000385898426128,0.05899891173848919
1319,252.48082,209.46474,4.14551617498466,-32.088591625182815,0.057077003429463244
1339,268.14,237.47308,4.202593178414124,-17.43587593233342,0.055201221290318646
1359,275.79608,253.13815,4.2577943997044425,-14.49305729083734,0.05433460442808317
1379,281.44342,266.4857,4.312129004132526,-12.971843502819864,0.05329130810028648
1399,285.8545,278.6845,4.365420312232812,-23.434430294270044,0.04801734177446372
1420,292.75635,301.07953,4.413437654007276,-11.763583373650974,0.04032910843442469
1440,295.76486,312.45187,4.453766762441701,-11.452308103582311,0.037327482299141554
1460,298.27856,323.6249,4.491094244740842,-11.416323332362014,0.03170367050593574
1480,300.43005,334.83667,4.522797915246778,-8.548031753184379,0.02852850541437055
1500,301.80087,343.27408,4.551326420661148,-14.730039849446872,0.023388575752703474
1523,303.82242,357.86475,4.574714996413851,-9.129128851251803,0.010664821382453065
1542,304.9788,366.92032,4.585379817796304,-13.619669617749526,0.01730574066066522
1562,306.4699,380.45813,4.60268555845697,-13.40290810541544,0.021091006539615192
1583,307.65604,393.80844,4.623776564996585,-13.605857967035579,0.020164770382086823
1604,308.5866,407.38245,4.643941335378671,-23.315294962339898,0.013164390314587356
1623,309.87488,430.6621,4.657105725693259,-9.682051576779758,0.013992522842752564
1643,310.27454,440.3359,4.671098248536011,-9.604643069079598,0.005448397170124581
1663,310.6187,449.9344,4.676546645706136,-9.242534124757157,0.0023889773927878053
1683,310.92786,459.17175,4.678935623098924,-13.958978713524223,-0.0014546079693991067
1704,311.41504,473.12222,4.6774810151295245,-4.893316409916471,-0.01794962612968244
1724,311.67358,478.00873,4.659531388999842,-6.643462269938341,-0.027774685241039355
1744,312.20868,484.63058,4.631756703758803,-7.901832352414675,-0.02923445319520123
1766,313.07507,492.48477,4.602522250563602,-7.48825383005269,-0.04450148480253786
2025,314.22644,499.884,4.558020765761064,-1.5208452644529693,-0.05433571702984884
2045,314.54153,501.37183,4.5036850487312154,-3.420070023261315,-0.05942016910988774
2065,315.4476,504.6697,4.444264879621327,-3.4935586155926663,-0.06467680372895973
2085,316.58893,507.9716,4.379588075892368,-0.3537305357380282,-0.06660201070696073
2105,316.72647,508.29745,4.312986065185407,0.3426989578853497,-0.06658884355275994
2125,316.57248,507.9913,4.246397221632647,-0.0964914374632433,-0.06666277640590218
2146,316.6215,508.07443,4.179734445226745,-0.6258942601885716,-0.06654031092226044
2165,316.9745,508.59128,4.113194134304485,-1.8970471427015283,-0.06645055551494726
2185,318.14603,510.08334,4.046743578789537,-0.8638684831057815,-0.06646582865181534
2206,318.72348,510.72586,3.9802777501377222,-1.6946581055468044,-0.06544853938200888
2226,319.93628,511.90952,3.9148292107557134,-2.2839564485626416,-0.06447476687214765
2246,321.67017,513.3961,3.8503544438835657,-2.8440429745467166,-0.06324836056271167
2266,323.942,515.1071,3.787106083320854,-9.361102026103431,-0.05800061380875695
2286,331.73343,520.2959,3.729105469512097,-4.700201045416316,-0.054917416422984276
2306,335.78262,522.68256,3.6741880530891127,-4.4491854328086715,-0.0454720848154521
2326,339.71426,524.76514,3.6287159682736605,-5.342421206820057,-0.03340725828711625
2346,344.51617,527.10675,3.5953087099865444,-5.530371233649862,-0.02922057569282222
2366,349.55573,529.3845,3.566088134293722,-9.785301179471437,-0.021910414917622443
2387,358.5587,533.2184,3.5441777193760995,-4.924721401535681,-0.005692338044951906
2407,363.1006,535.1221,3.5384853813311477,-4.860715356015971,-0.00500476534563724
2428,367.5928,536.9785,3.5334806159855106,-6.302682043336578,-0.009783582379736812
2448,373.44095,539.3286,3.5236970336057736,-13.865140311824614,-0.013803930393121826
2469,386.3763,544.3205,3.5098931032126517,-7.192536852507672,-0.024002024878541788
2490,393.14673,546.7482,3.48589107833411,-7.576921153709805,-0.014222984492432861
2510,400.31464,549.20404,3.4716680938416773,-7.260906757061044,-0.021607626476359165
2531,407.23282,551.40845,3.450060467365318,-7.368148319797056,-0.02023994177070253
2551,414.29703,553.50287,3.4298205255946157,-12.001041391306547,-0.018950243079213166
2572,425.8656,556.69556,3.4108702825154027,-5.948402098366068,-0.017735677795907567
2592,431.6268,558.1761,3.3931346047194952,-6.4069486834577924,-0.033118034283469676
2632,437.88153,559.56445,3.3600165704360254,-23.653985663202473,-0.01976478559704609
2652,461.07028,564.23267,3.3402517848389794,-7.738360728701269,-0.021946469119909377
2672,468.68814,565.593,3.31830531571907,-7.310538480255181,-0.024362649327821794
2692,475.914,566.70245,3.2939426663912483,-7.4099125389621685,-0.022844109713536846
2712,483.26187,567.6594,3.2710985566777113,-13.738197580130885,-0.02742438401682647
2732,496.9178,569.1608,3.2510985566777113,-9.04852997099943,-0.03189409723513612
2752,505.93008,569.96967,3.2310985566777113,-10.14554716151271,-0.0319728044331738
2772,516.05115,570.67426,3.2110985566777113,-8.520713943661887,-0.03482610103238943
2792,524.5614,571.0959,3.1910985566777113,-7.540367119807316,-0.028168042478838584
2812,532.0985,571.31836,3.1710985566777112,-5.684111830612136,-0.03326725500407495
2832,537.78235,571.3724,3.151098556677711,-12.271646569148816,-0.03037970668003202
2852,550.05334,571.2436,3.131098556677711,-6.2095630818051655,-0.029186862496109075
2872,556.26,571.0543,3.111098556677711,-7.42729085654961,-0.031610974699812444
2892,563.6778,570.67944,3.091098556677711,-9.256064177978974,-0.02154604462568494
2912,572.9109,570.02747,3.071098556677711,-20.264608700677147,-0.019093887778263895
2932,593.1106,568.40717,3.061551612788579,-9.579492168486592,-0.02369535920050086
2952,602.6422,567.45044,3.041551612788579,-8.73450534220577,-0.021107367535247074
2972,611.31384,566.4045,3.021551612788579,-9.070067120326458,-0.022029870039608622
2993,620.29517,565.1384,3.001551612788579,-9.16873756290583,-0.018210146334150724
3012,629.36206,563.776,2.9924465396215036,-22.588032491310752,-0.016935763691951745
3033,651.6701,560.2305,2.983978657775528,-12.95064458788584,-0.013305005246040637
3053,664.4465,558.11273,2.9773261551525074,-11.760604460688972,-0.014944543096411477
3073,676.03406,556.1029,2.969853883604302,-9.544987589715731,-0.009593958183072201
3093,685.43066,554.42664,2.9650569045127657,-9.587881416386026,-0.009646604317880884
3114,694.8613,552.69727,2.960233602353825,-23.06025884562365,-0.009556838779969212
3135,717.52325,548.4296,2.9554551829638407,-13.36294476958015,-0.0017346642447946823
3155,730.6532,545.94525,2.954587850841443,-14.230723128602486,-0.0021108689905552204
3175,744.633,543.2848,2.9535324163461656,-12.367396763469376,-0.0042271785536900225
3195,756.77747,540.94696,2.9514188270693205,-27.68894009366605,0.004956399969795528
3215,783.9801,535.78033,2.9538970270542184,-15.926692995427333,0.006067648561989447
3236,799.636,532.85596,2.9569308513352133,-15.896700789787994,0.0058663487722107905
3256,815.27094,529.983,2.9598640257213185,-15.830679129680938,0.009823151942245721
3277,830.8548,527.19836,2.964775601692441,-18.03301525963459,0.006108097307152025
3297,848.6163,524.0806,2.967829650346017,-32.889168653658444,0.014101618642825713
3317,881.04944,518.623,2.97488045966743,-10.75912026086846,0.019943234780392352
3337,891.67664,516.9435,2.984852077057626,-9.12913454962027,0.02081584387489187
3357,900.7206,515.69904,3.004852077057626,-4.391170197440293,0.03748642113140274
3700,905.08185,515.1876,3.024852077057626,-8.3421288246511,0.03609740140497741
3720,913.38495,514.38184,3.044852077057626,-9.784831289953875,0.02544059330125252
3740,923.141,513.63165,3.064852077057626,-9.293582780014328,0.025326091667263115
3761,932.4196,513.1046,3.084852077057626,-13.475247033237205,0.02551535776210991
3782,945.8858,512.6097,3.1048520770576262,-6.0791354126254395,0.027637435548856185
3802,951.96405,512.5079,3.1248520770576262,-6.112121696580548,0.01724944180752289
3822,958.076,512.4583,3.1334767979613876,-7.149186957624131,0.014613913634635033
3842,965.22516,512.4525,3.140783754778705,-7.172705519278916,0.01400875770114913
3862,972.39777,512.49695,3.14778813362928,-9.497620301199653,0.019689523007096477
3883,981.89417,512.6493,3.1576328951328283,-2.7663599570062662,0.03300354348197264
3903,984.6587,512.74896,3.1776328951328283,-3.0724442548861566,0.016195181747469138
3923,987.72815,512.8845,3.185730486006563,-3.144029720658686,-0.0029415668426111497
